Date_Forecast,Forecast_T_ANN_ARCH,Forecast_GARCH,Forecast_GJR_GARCH,Forecast_TARCH,Forecast_EGARCH,Forecast_AVGARCH,Forecast_FIGARCH,ReturnForecast,TrueSD,VaR_T_ANN_ARCH,VaR_GARCH,VaR_GJR_GARCH,VaR_TARCH,VaR_EGARCH,VaR_AVGARCH,VaR_FIGARCH
2008-06-13,0.05120853,0.3368769317558836,0.3696451454006565,0.4359178793861521,0.2833172867976747,0.4385529085874385,0.37904806329720264,0.05091250412790149,0.04478183452477256,0.1671998010182221,0.14910202110620582,0.1565643018654531,0.16883242153246786,0.14087152577634648,0.16896230530697284,0.15803803599718236
2008-06-20,0.055992965,0.3433870536364996,0.3597676974037055,0.4411987320644344,0.3032989305916448,0.4316525906621989,0.37294835974746027,0.030273598566615156,0.06127124543938092,0.18302733573549454,0.15098099158571532,0.15446302987607577,0.1706028930006296,0.1428221342116682,0.1687408909211226,0.15812037429639997
2008-06-27,0.05234008,0.33692476804759636,0.35600406977857657,0.4233456066805604,0.5563088248982596,0.4220265966385577,0.29141820945026486,-0.05141649085758715,0.09386604030616616,0.17106340737384554,0.14931354182534273,0.15339540934946821,0.16687074824900264,0.20469217893422895,0.16614212286390495,0.13931260532143402
2008-07-04,0.048275787,0.33980866747102084,0.3543002493025111,0.4236087892484964,5.706412597958836e-137,0.42712962862583864,0.2878863318973029,0.024502580292539378,0.08980605997590228,0.15737917144705285,0.1507558157668574,0.15342981374290404,0.16665635489482056,0.000398483420594691,0.16717940760471608,0.1383928665128851
2008-07-11,0.0713146,0.33668715924989995,0.34215451734193186,0.3989624988749369,1.851411958690363e-08,0.39739428377626607,0.26522881980979834,-0.09621619741441645,0.08944003074524227,0.2329845313245053,0.15002153588811754,0.15118330926505366,0.1627719141594957,-0.0006660578195006446,0.16214257678097035,0.13378307109041487
2008-07-18,0.051054526,0.3526948221186998,0.36580654655628975,0.4344408220566062,4.202647487958182e-278,0.43246477569338587,0.31679126253155493,0.11805654245767894,0.06921546037007201,0.16722930166854966,0.15539301599557898,0.15797101471840216,0.17143655322180565,0.0018679220816001348,0.17072118747533285,0.1473229531515772
2008-07-25,0.050434265,0.3808586499018602,0.4003226714872865,0.5050125568057923,0.4209783378621257,0.5057529462001108,0.4118027817854941,-0.02312685466316644,0.038568750048259354,0.16673113147781018,0.15929588193494265,0.16380713450319695,0.18348376359736104,0.16745275044541547,0.18406451472077964,0.1662114045814841
2008-08-01,0.05082592,0.3855116173763647,0.3860311236716101,0.5014552207026228,0.4137703088320049,0.5014467913280648,0.39052372960474907,0.018522108305456975,0.038688798239647465,0.16619549196956296,0.16210009979148127,0.16213867067657387,0.19050368690072367,0.16799832771156192,0.19050260898984794,0.1623459771286324
2008-08-08,0.06978138,0.3799624631178491,0.38158194146429625,0.48136445072166933,0.3966596296094489,0.48126874708266243,0.3924780843606306,-0.033806840653661574,0.041613124420190446,0.22880300989025057,0.15948283971362373,0.16050546202416108,0.1874421667663756,0.16408730051317935,0.18740097501780248,0.1623961543378426
2008-08-15,0.05976255,0.36996999609795767,0.37489909352955225,0.4502153246688684,0.368696365950928,0.4501851830293424,0.38436895950394356,-0.07534600530677249,0.042376718035075873,0.19566228050585982,0.15765719748862228,0.1589884671194669,0.1783901074570401,0.15800332467633957,0.1784107935881577,0.1607813634756491
2008-08-22,0.05452405,0.3783521122356987,0.381711878164026,0.45272179445625016,0.27889273420743577,0.4522706162015632,0.389070103762233,-0.020868246796274192,0.03442353376807643,0.17890214140512722,0.16052581061441662,0.16086117041737164,0.17609350762539513,0.1428961276325496,0.17602680278754448,0.16265306482248523
2008-08-29,0.035399966,0.3731174181070508,0.3715815427098396,0.42758860624681944,296.16987202540406,0.43158013274917395,0.26936613895074424,0.025697897386363522,0.0871740199553284,0.11760304980426879,0.15979811396139396,0.15923769054372397,0.16973906327429383,4.616375543531365,0.17134631283476778,0.13682275134093624
2008-09-05,0.06307218,0.38448729035212226,0.3835886871782901,0.4009522810277716,0.3268959088055965,0.40155401741368185,0.2869236733791736,-0.004461947518000109,0.09875409068420046,0.20792013994275066,0.1632648592392409,0.16312566048368138,0.16710719604060537,0.15234776173390446,0.16745871038452734,0.14122367624655496
2008-09-12,0.07511491,0.37546071704099226,0.37490213800432876,0.3811244737150964,16103.470451587487,0.38101520775434566,0.23378897940068893,-0.05690619078171455,0.09580993287331269,0.2476754167744807,0.1607585399893189,0.16072000092299113,0.16266889072889623,34.361623852159795,0.1629337286855396,0.12832622111590467
2008-09-19,0.07187126,0.37277806064312247,0.3732017438152447,0.3751111839456183,0.25992592756543137,0.3733577654697539,0.2654815406091966,-0.17232052562551559,0.179466550461875,0.23696271250191128,0.1611320302796914,0.16161133546608913,0.161978831354995,0.154071697994927,0.1609881739488836,0.13755743521448133
2008-09-26,0.07004305,0.42451613023871304,0.42400590423097484,0.5298950787587648,0.5793206958155583,0.5326568981070787,0.3820123153913512,0.06118643079066377,0.2599805432626933,0.23185853305961093,0.17269247324552925,0.17335981354754984,0.19269649820566886,0.2044285244664569,0.1933894668451455,0.16419048854956939
2008-10-03,0.057611205,0.4256161548941278,0.42597883264859854,0.5343190287770456,4.631477408131811,0.5357921820040081,0.38762149388655215,-0.07515099465226704,0.25468780387855194,0.19340902552166328,0.1727114423720334,0.1729338901257288,0.19197610556677774,0.5455223396287397,0.19305107176743014,0.1649124491631562
2008-10-10,0.089364655,0.4347437571463007,0.42725373330493815,0.5375512227273949,11.24378005728943,0.536511446582353,0.4292475815854875,-0.3656435795548507,0.2546717527841138,0.2960570259862048,0.17560565559652325,0.17408670410341937,0.1939152212486731,0.945433969948708,0.19341623588637571,0.17601340426618717
2008-10-17,0.063640535,0.6409915591482577,5.332512406322272,2.506785170100605,0.0,0.7498495527936854,4.097294488370778,0.25243991313554215,0.193999358348561,0.2133931421713438,0.25329544123746195,0.650973575341351,0.45744661676357123,0.006549731701785902,0.26165753263937286,0.6189636896218824
2008-10-24,0.18142167,3.6343626234198423,4.0969910776501335,2.5794024026559406,158973.38368706705,0.9484223170049829,4.298068837112395,-0.12966437504468242,0.03933882867285938,0.6011187194774679,0.5675945333257231,0.5600572039674191,0.4443750922126935,59.60193541878087,0.29045265140194654,0.6199697727676764
2008-10-31,0.0727595,3.101235993757585,3.89948470938467,2.9803774116420865,1.657502245636394e+23,1.0031044019470254,3.2151699880610436,-0.081953577937246,0.05906695947988302,0.24319960687952705,0.5280437295425989,0.5501445582103641,0.48052900282720273,60575309118.62114,0.3004937184918117,0.5397156505469145
2008-11-07,0.11188591,2.629876237002713,3.4821819268430363,2.893901534118116,1.153404570593943e-92,0.9819368474519311,2.1909792085600275,-0.17332433148508475,0.290003839640617,0.3724615746870186,0.48624033589900256,0.5214195838730228,0.4733882465459509,0.006900802307684478,0.29555898855174834,0.44833694328216434
2008-11-14,0.070468396,2.65790827856786,3.6589947093570987,3.5099901668226914,1.1190715710035848,1.0820937123016163,2.5463981706088115,-0.15322963581156834,0.2819365015402664,0.238428869196254,0.4931446919761683,0.5414694814241005,0.5273077702707231,0.3110017946465916,0.3118831531363616,0.4831517420467453
2008-11-21,0.36621547,2.6810877294945756,3.7883806733768846,4.0801768023698415,2.976177909034541,2.3387024795504163,2.376020612211546,-0.22453072062658075,0.27021345726665674,1.2040365946534275,0.49295033356094264,0.5498822235481766,0.5658356489834371,0.5246434260040521,0.4617664980519492,0.4646270629209998
2008-11-28,0.26669377,3.2086895259504535,4.690508932484383,5.504734559338642,3.676683731257045,3.232202058509348,3.149547112820477,0.3931972785368658,0.22833586333824346,0.8815420488745752,0.5347738232430017,0.6066340137054662,0.650651772709741,0.5760635240452953,0.5365909135991054,0.5302628795821633
2008-12-05,0.24590598,6.636420072631043,4.206125401709882,4.8160820119569046,7.674458016373394,6.6529071384187155,7.99077618767438,-0.11059279954155077,0.12672070113287234,0.8165809170284734,0.7580382905135025,0.5647859045597461,0.5982779010860507,0.8218906201326989,0.7575803992324711,0.8345954671758469
2008-12-12,0.18643816,4.985154077632817,3.805949548581394,4.670559402839835,6.048127210126841,4.621983470239388,4.854437759994443,-0.043051619736568014,0.12043627932643351,0.6182712263356036,0.665452304949094,0.5473568450657552,0.5996031316461958,0.7453620674978026,0.6415480670960518,0.6569986735046573
2008-12-19,0.22291873,3.952393950825221,3.2647715318923827,3.9489726654243977,3.6405778796255004,3.143381187947995,3.176663487256974,0.17543347913526208,0.11796397836085586,0.7390830207581249,0.6010582645802377,0.513561956943863,0.5586936016427251,0.5885638029038599,0.5420214208548099,0.538286543180439
2008-12-26,0.094733514,3.864463316665998,2.794820363079207,3.1749740144408687,3.819915362685925,3.3896539351518156,3.40819807407569,-0.06077175340579899,0.11428545061197957,0.3224980912659021,0.594155143093726,0.4745259489547427,0.5019046216397036,0.6020940818478717,0.5604886699395312,0.5554965097601078
2009-01-02,0.08951255,3.1932798467380086,2.4305891584619426,2.9433632579342084,2.3577594370014143,2.4898287897070266,2.2069045185185066,0.1328071689976138,0.1133893263014364,0.3035962935839978,0.5455737216561404,0.4456600385229782,0.48631372021588215,0.47677121951485835,0.4860606117004753,0.4517097298224031
2009-01-09,0.18902096,2.9950025242754226,2.0642683720188413,2.2166226306634225,2.4320575598249157,2.5577494406052343,2.300112783101867,-0.03328176831197904,0.09180453192988776,0.6282777962850692,0.528794339985124,0.4106169362653451,0.4239768122545605,0.4819694293479344,0.49171370314253904,0.4591395257067783
2009-01-16,0.099244654,2.0057569186878483,1.1251527692462298,1.1236413469581834,1.4242019188107224,1.3885923204062158,1.5231137651161373,-0.13871976229599525,0.1324676205971859,0.33458676198165865,0.4369508130652001,0.3051168918866683,0.30383049864701694,0.37035644070663265,0.364227255156236,0.37681346175101893
2009-01-23,0.10956346,2.005367687611082,1.7399833328779124,1.7893163669682475,1.661512809434077,1.6879444302823896,1.784282778204932,0.025143261873584066,0.07963525661038551,0.3683238132879359,0.43907641632690964,0.378133730434253,0.3819959672068399,0.4007280674236775,0.4029766340972969,0.407338745631099
2009-01-30,0.10078771,1.1936223478137071,1.2213565733296117,1.1327422677198362,1.1395051872781994,1.0776824104560818,1.2960916354615712,0.07482285314257542,0.13066618888226664,0.34165273384935047,0.3389739749238319,0.31812198572364686,0.304950739057712,0.332024118833166,0.3221610015405887,0.34941808808275815
2009-02-06,0.10544921,1.0196589495350847,0.9351257876355662,0.7959486852490752,1.0971909275123246,1.052896970958767,1.27315761060078,0.17915783582952027,0.1305648242928331,0.3562411494683964,0.31148820004254196,0.27861455929528633,0.25687418825193736,0.3236664110314051,0.31651546379177686,0.3451823576484408
2009-02-13,0.10867941,1.9010420683457137,1.1324681731941206,0.9734521429179055,1.8642606565592172,1.8127263137293974,2.017516450992625,-0.0012434231077653735,0.11865139514795,0.36593599591003984,0.417356294636688,0.3034941965735797,0.28147685833436564,0.4137587716492569,0.4076131852691507,0.4256464471645352
2009-02-20,0.09396686,1.3707400490647774,0.7513656556594158,0.6042802752116488,1.2359441201266688,1.0953592813299056,1.4049448411236802,-0.13120869468744978,0.20677591702257053,0.3157314773191824,0.3545263228700816,0.24799709507716933,0.22288414729281178,0.33762424497562454,0.31781516350356126,0.35780845830489455
2009-02-27,0.12589426,1.4460796563954765,1.2583883689562736,1.2037413626684779,1.4247883625292252,1.3451712724364702,1.5693288776450836,0.07392224827588478,0.188425575737481,0.4193858066570827,0.36531715484300387,0.31911920950671296,0.3121435808143931,0.36319763883198664,0.35323584617422354,0.3784330301824141
2009-03-06,0.15325008,1.229920633255078,1.032013468961485,0.9314421351051051,1.2882254110387148,1.232060712905742,1.3576217463718248,-0.18562080089473731,0.1911690023539951,0.5103568349717457,0.33403044935413445,0.28820662121601826,0.2746351108878138,0.3426846464256769,0.33456155963667267,0.3508721851988353
2009-03-13,0.110843,1.773262611034,2.0462944918168127,1.8551941658335438,1.8503338870835375,1.8453693086181635,1.9066219668927673,0.26698017523745055,0.11598633142368761,0.37135017763427525,0.3991058886539621,0.3989310383531715,0.3802845033615159,0.4079228998696786,0.40646009104915476,0.41136881828322847
2009-03-20,0.15495433,2.9308693459482154,1.7951567950357687,1.5730628694926987,3.2485002317725487,3.416247857289835,3.5101546962472323,-0.01509312086253356,0.056500163527817136,0.5162492233736106,0.5059238883322191,0.365544996099387,0.34630953629459,0.5328973511799204,0.544855904553566,0.5467029804920532
2009-03-27,0.11059781,2.457517543854778,1.4569450287483092,1.118129528519005,2.231554180624674,2.1033219020092186,2.157010392815333,0.10486719581407922,0.06320275594857686,0.3679169699033731,0.4670439741317371,0.33126909805079974,0.29251653375870384,0.4430171431345734,0.4326146908863332,0.43150999468224166
2009-04-03,0.12451298,2.2777925134343118,1.1906765367200307,0.8916863183550626,2.0933600460458415,1.9984883312777992,2.0457194576001747,0.09960750314445299,0.05535033446733219,0.41257659466128993,0.4475590129333119,0.2980256595301391,0.26009147487805145,0.4271698026015798,0.4189376082863434,0.4191531736783953
2009-04-10,0.1309484,2.07063443904905,0.9724971324383934,0.7062784652153866,1.9302699305296125,1.8583144411720631,1.8534813260157594,0.04046012195416537,0.03556093087004125,0.43234748835450826,0.42390617564767136,0.2675802935073418,0.22943152235723574,0.40634539726525476,0.3977795799852263,0.39734304731592657
2009-04-17,0.082832925,1.6712664742037702,0.7497742223041698,0.5301081565427044,1.4831570571101067,1.360484367195465,1.5014337491467862,-0.030460064051532676,0.05352061264249101,0.2741674960109543,0.3819527763457104,0.23564133787755112,0.19977647458221276,0.3573106781262403,0.34158622149518586,0.3598407799578055
2009-04-24,0.06751329,1.2590316217222457,0.5644548406197585,0.46119685305232344,1.0423698633876837,0.8981985974769491,1.2039373560763194,0.005787569468076015,0.056324580408700385,0.22413084642490302,0.3308810099934039,0.20490926821821503,0.1870035600747451,0.2990103881487839,0.2770240335154858,0.323395200253097
2009-05-01,0.09595098,0.7805732123795407,0.39967892334723387,0.3225998807527302,0.6187042267895349,0.5013851375089319,0.9147449637800591,0.04654998270122679,0.05539558916273636,0.3168245285365917,0.2606468754520361,0.174258810124746,0.16066215611311846,0.23081404698513705,0.20907723805541814,0.28379984354306304
2009-05-08,0.06206261,0.5871737061402166,0.3237531296552602,0.2421107687417576,0.5779070234014809,0.5381013611917805,0.836188780363322,0.09389270447991915,0.056946966063919656,0.20662676311538472,0.22684783459748148,0.15829732127050924,0.14135323302477582,0.22345536492342022,0.21661430274754057,0.2731381616589235
2009-05-15,0.103966065,0.8374749170015082,0.34614647725444264,0.2679231739578479,0.8348663482482563,0.8289885281249957,1.0383511719772884,-0.03788914561392609,0.040491771494190566,0.3432388638125756,0.27269888901295497,0.16512900885842968,0.1478685318319158,0.26942331761555716,0.26840799771944185,0.3035692938724969
2009-05-22,0.053208873,0.6649120560189573,0.3262230328361305,0.28980075176308245,0.6897640257576378,0.6551122052812833,0.81701914221239,0.014404771379202153,0.03396017418445399,0.1780296601018624,0.24459776945833805,0.1616015830387434,0.15493330517353077,0.24881979131649745,0.2409203946851865,0.27275527079423995
2009-05-29,0.051701896,0.5261350868014332,0.28155603287371805,0.23163513157678392,0.5397237350018643,0.501743121006745,0.6708977659297429,0.05853871592725479,0.03906652135562717,0.1739421004242927,0.22025573468544585,0.1521460823218178,0.1416673442376055,0.2233939548199936,0.21430051760776295,0.2509994522049712
2009-06-05,0.06327469,0.5319208897766062,0.2611046248847862,0.20692385944715988,0.591209339318149,0.5970493227773215,0.6952299910792441,0.030249510940526747,0.027721903444772284,0.2120704840409279,0.21851831707742878,0.14556851916227054,0.1336883157906173,0.23069773567513022,0.23025910592072502,0.2534067286855802
2009-06-12,0.075763695,0.45172266576032966,0.23153299807867575,0.17271078079792418,0.48499510042939464,0.49788233250980235,0.5322424246702391,-0.022875561806560363,0.023031618451101556,0.25229851470096226,0.19999230072711602,0.13541973808512867,0.11990439915662104,0.20547391537367488,0.20724083795675002,0.22138765314704906
2009-06-19,0.09476522,0.3990366674178095,0.2209952128895884,0.17596335955343861,0.41791712183185575,0.41303046263371146,0.42398834077800024,-0.01738447680575561,0.021457417516683598,0.3129759155874799,0.19314435224827967,0.13479336508571882,0.12389627614971956,0.1982611460509342,0.19618904145817959,0.20202747847005287
2009-06-26,0.07638304,0.3235714111558174,0.19880932729918477,0.15839612740593187,0.30511593187159347,0.29778090034094223,0.3078190428841077,0.024909008409868427,0.055444541012922996,0.25434637136970245,0.17346153311014614,0.12786097554077916,0.1175637157688347,0.16882822153336477,0.1670977381030195,0.17199730809098213
2009-07-03,0.07382272,0.29883620336463373,0.1725545460149992,0.13626569518655263,0.2731823058831146,0.3010092244584044,0.2828217009197907,-0.022396966077650404,0.05702848667730186,0.2458960993633383,0.1651188728390588,0.11688279565358586,0.10633564028593204,0.15543406102400723,0.16348951644602278,0.16255729027709065
2009-07-10,0.07320207,0.2729275729014754,0.16905664970425557,0.14625402766465007,0.2419031272353633,0.25940265578775223,0.2565067552711039,-0.011354273736490228,0.05319426317731864,0.2426069745591126,0.16251393909353548,0.11765907445080731,0.11277955945960003,0.15139033468615182,0.15950060674697802,0.15824319564396205
2009-07-17,0.10069856,0.23119180498732447,0.1428077454858491,0.12460755182491358,0.1752947448199335,0.18804913660956857,0.21935246932203167,0.10031504316841655,0.049821004347560385,0.3331381359954232,0.15008373578862494,0.10804799861242334,0.10428616805297333,0.12933455525857093,0.13688499659183,0.14634567846169466
2009-07-24,0.079566404,0.6317363748901672,0.21236273459430247,0.17165173302668907,0.5866860427510773,0.567297842284353,0.6817366008586677,0.04902091605551284,0.026923341910817446,0.2640069399010478,0.24415133314216608,0.13244354133632938,0.12025663441756439,0.23281620042022372,0.22878795001331287,0.256415227128312
2009-07-31,0.091650404,0.5588895910891735,0.2129544804338335,0.16308602588690185,0.5555739857262104,0.569142873339008,0.5812939503307836,-0.008658051465845418,0.006340430521088876,0.3027068568550448,0.22602292262861742,0.12851333751029992,0.11216752734315709,0.22113983252369077,0.2237365690716832,0.2337845002240603
2009-08-07,0.056905545,0.4448185862243281,0.18603857621183123,0.1467322590122644,0.40196777897563474,0.40974826008993076,0.44041509232478654,0.002140944986569693,0.005110587130715939,0.18855203404683143,0.2013686867846192,0.1198493132814994,0.10581607574024349,0.1874381483335896,0.18918825656964106,0.2037025655792025
2009-08-14,0.1023868,0.36570754511651593,0.14997591724446294,0.10625149847429215,0.2761025942560836,0.27848443210662155,0.35134407157725617,-0.005637604233418969,0.0072933690650204995,0.3363256292343553,0.18170886284563134,0.10749286726643767,0.09007101899375955,0.15451995439750982,0.15488474415440015,0.18127627524183038
2009-08-21,0.118351206,0.304609708142935,0.1157621450013182,0.0804083519506694,0.20448857878533608,0.2062510063486412,0.2888394094999161,0.004781757533599773,0.0351353668445879,0.38821403708853336,0.16564661999025102,0.0941721288732088,0.07838550242254634,0.13364614042188408,0.1332983114846447,0.16390753106432304
2009-08-28,0.039032903,0.24894950201872085,0.06260969942568524,0.06466149260800963,0.1388004520554059,0.14405869094786666,0.2350373162520073,0.005550001636324353,0.03633541033751444,0.13018336180334755,0.1498076692422718,0.06766143981434633,0.06983080440282803,0.11050456371876397,0.11211123499401818,0.14681531717845664
2009-09-04,0.05620595,0.18635025892119256,0.02075448513018208,0.0452101239564697,0.08204691938067647,0.0967666956408736,0.1845349124609532,-0.00885797630928753,0.04336946136524609,0.18534914754090737,0.1288188592575309,0.0375549271546308,0.05762231942259468,0.08449591430731379,0.09049475239282594,0.12844497336318522
2009-09-11,0.054390904,0.15272029816348492,0.01998684205373583,0.048512910640155574,0.06369362731100427,0.0945855374879823,0.15143531914031313,0.0695040573931962,0.041338807619599044,0.17930457716863515,0.1165700296936747,0.03835835662561359,0.06061798468758911,0.07577246452469776,0.08949579606661433,0.11629401855004703
2009-09-18,0.041312654,0.3144695035340856,0.09305792941796319,0.07377781579032514,0.23963362999644963,0.30196523607303083,0.31468225147036555,0.0473990363196668,0.03563407188554427,0.13612827717777606,0.16335353334482783,0.08022318405853453,0.07136908166387826,0.139094973834148,0.15630359268712338,0.1647809214914537
2009-09-25,0.08995922,0.30837108453774126,0.10017870681848332,0.07635055862928637,0.26425652575616276,0.33657959375690977,0.3085785043826734,-0.020294028062782132,0.0358659303498313,0.2939422553378067,0.16144619091243417,0.08120761042990891,0.07023700080482682,0.14565391111201115,0.16617627889905948,0.16254963326093894
2009-10-02,0.080289416,0.2758685421966748,0.13108182684045722,0.12052006119019026,0.24884695261727616,0.2946971569972208,0.2711155758348264,0.000612629075241955,0.03621954610095728,0.26287163279514586,0.15454018270824307,0.0933854712474524,0.08888694274791041,0.14344625238342287,0.15716797605121155,0.15331199474115775
2009-10-09,0.077192225,0.21442602075112405,0.10969967213334662,0.0995646596607773,0.1776815978420849,0.20356360053323933,0.21123100079709423,0.05254523733297933,0.04688426688437191,0.2517919530528076,0.13579090529734533,0.085598898053241,0.08013264863079214,0.12156698336707138,0.1303012771668902,0.13480322337505185
2009-10-16,0.04099158,0.23753215401567956,0.10444057162640745,0.08537819163115783,0.22122541816721308,0.2646563347867875,0.23679947830386708,-0.02638849273802446,0.0276453856395887,0.13337277193871083,0.13842572833823033,0.07964507750866125,0.06911517997262835,0.13096041162741984,0.14495959881685336,0.13853726234286404
2009-10-23,0.08636131,0.23720837666649508,0.15971317142082062,0.15891488199516687,0.23412476041589517,0.2758383499239534,0.2375350834747343,-0.021989724661573007,0.03797795492611774,0.28041344267420076,0.13901668267312622,0.10074272075203114,0.09718756082379196,0.13561740299416494,0.14856458975685316,0.13957265282024842
2009-10-30,0.059098233,0.22314451897803153,0.17643148621155264,0.20774559891120412,0.2270102606409331,0.26517076557261676,0.22398443675386578,-0.05815693031376146,0.04053997844924046,0.19141912649942178,0.13579077858850405,0.10712581172984068,0.11215723666614057,0.13463412317997872,0.14658361730399544,0.13651614425404282
2009-11-06,0.038158596,0.3509020470261428,0.39897137265671967,0.4397303821966442,0.36471335598326393,0.41303138788193927,0.356575254846927,0.009416654608682684,0.033287906000603426,0.12282457413121718,0.1710824023885242,0.1621874875515088,0.16804740586060857,0.17078661670612472,0.1829555270383337,0.17358030148159087
2009-11-13,0.051889915,0.2613242536013096,0.29069219352543885,0.2945021334115774,0.23755562476906672,0.2492235777980963,0.26234051403538705,0.028578267953697,0.03523713947442406,0.16797394998020515,0.1517245660983405,0.14426966361885346,0.1403592230528088,0.14202197462727262,0.14468614748797765,0.15285336155158363
2009-11-20,0.08797137,0.22944399007284566,0.23260899111481803,0.2201989815617406,0.20707655356794072,0.22121221880052874,0.22809249800559997,-0.03893562264676742,0.026813376953325193,0.2869241140988056,0.14216667792564533,0.127625862531627,0.11886962986132524,0.13218679647214432,0.13473007493098949,0.14202764796032602
2009-11-27,0.15441783,0.25988758027893183,0.29090318735678716,0.32630850758696694,0.2587133704649661,0.2848988488671354,0.25863134470776794,-0.03501564224823195,0.022356348119929235,0.5018713763969397,0.1543048672677385,0.14595838101315675,0.14848961246477468,0.1511016119031539,0.155988161371947,0.15419518396393367
2009-12-04,0.054406177,0.26500348309124144,0.31229116472635854,0.4038303371746105,0.28093172336163535,0.3097097779047678,0.26383615396061766,0.0185883550437822,0.01543575896234765,0.17749122518847188,0.1570051648111793,0.15223370412489448,0.16496414679787472,0.1580537579747168,0.16422539380546614,0.15692132698084038
2009-12-11,0.084805,0.2191747609620613,0.24483674660570096,0.28996247076352333,0.22105413529315932,0.2409483507259204,0.217303862993745,-0.007442150977814421,0.020029541133000688,0.2763129266154781,0.14484618245287256,0.1386464388696209,0.14337124897809475,0.1446985988746537,0.14656972591526315,0.14432317868013464
2009-12-18,0.060605522,0.18108088734682568,0.20373170225343684,0.2509453515426333,0.17261596181544164,0.19136599938506513,0.17875581459335207,-0.017072607253187044,0.023028129427104384,0.1981669784158522,0.13407398089355926,0.13034674367419188,0.13706114211816225,0.13162767740196737,0.13300238658128882,0.13323426732152943
2009-12-25,0.040264655,0.15745511178176708,0.18722032581092116,0.25176564961413184,0.14986044504152557,0.1760384266084645,0.15532658617897824,0.004768310603093795,0.03971972951174849,0.1327969291065094,0.12679184101009422,0.12734146910129543,0.1409338620305723,0.12463130597068332,0.12891546332037673,0.12598019272533864
2010-01-01,0.037287463,0.1237621554570531,0.1600630900287917,0.1983402941549789,0.10494955598541314,0.12826742329144586,0.12119367065851354,0.029268007518026273,0.05359370017261717,0.12380140596029933,0.11284821800506192,0.11857087857004384,0.12586761024698043,0.10604784529503487,0.11050822450560646,0.11172309444549107
2010-01-08,0.046548158,0.12929455614153457,0.13900920690013138,0.156804244201256,0.11588873426389981,0.14205628901052048,0.11280732711725254,0.03188380999618001,0.044597459550866005,0.15315611774427598,0.11290324969671364,0.1083779141406812,0.11000093610011474,0.10785053727904648,0.11380087036915032,0.10317758562105103
2010-01-15,0.04353319,0.13538761702411783,0.12119608236523045,0.1250055025422349,0.12332638129051104,0.15662756370796238,0.11608684350383745,-0.05361787663977502,0.04652319844911303,0.14293673102372384,0.11362207976260683,0.09812450317599958,0.09584639846106038,0.10703536890872956,0.11701391772658228,0.10243430613554459
2010-01-22,0.0818049,0.23188449633347957,0.29083658648215105,0.2749999881767986,0.2320002837021762,0.28100327935387837,0.2396715762191227,-0.06948594450481327,0.045250937513858135,0.26620969265732436,0.15178324970891066,0.15432879512593028,0.14431292174619947,0.15198846206163272,0.16132559962215043,0.15125692633359195
2010-01-29,0.04496138,0.37272111066067654,0.5350263228292433,0.534939989767937,0.3918923546888093,0.4761404122702416,0.40185347646616276,-0.0356661364548172,0.03017427349737257,0.14714736379200144,0.1916812543649495,0.20559418296547258,0.19822915874234487,0.19637998022581615,0.20936164008882394,0.19266550107411123
2010-02-05,0.061422553,0.3216679778036189,0.46810544406925286,0.5482627843483507,0.3619591800964271,0.41049727610259606,0.2840033852260775,0.03592569624010977,0.01711578454058931,0.20108135732463575,0.17962513559301563,0.19603238480936835,0.20456131041182568,0.18944204202634907,0.19640895953431375,0.16370911288721476
2010-02-12,0.071931385,0.28873817054254125,0.36140923789010204,0.3930283127138422,0.3301209712113533,0.3607204725859512,0.2332744383626251,-0.001493141820868793,0.03191657201194221,0.23631234197556567,0.16876272475743387,0.17317676007717225,0.17407221270997883,0.17979154910003348,0.18307023740775416,0.14649947194080062
2010-02-19,0.08684909,0.22523302073226326,0.2859196036541456,0.30912801842682397,0.23193130140404947,0.23277025789015418,0.14544661548363502,0.014511235298026115,0.029813116470065196,0.28481174157838574,0.1499803743980202,0.15602186371933882,0.15501064129503783,0.1514858429716757,0.1472389644737217,0.11519807800655105
2010-02-26,0.043626785,0.1823434083672501,0.23110686280239703,0.23759518514632424,0.1815480868104982,0.1708909476278226,0.10647845106228987,0.0010879816028470657,0.029408470806591498,0.14351043626731666,0.13448518051244235,0.14091604455604673,0.13657130391240765,0.1340220249333556,0.12542956022955273,0.09681140219182108
2010-03-05,0.04689115,0.14856725127075035,0.19339803536599234,0.1924444982841822,0.12916304757545344,0.11256596952144603,0.08180978588078819,0.06697390951926696,0.04136288856017471,0.15425540106893038,0.12211654235911919,0.13054762641682405,0.12429175037012712,0.11474624697062,0.10172139494163268,0.08485599929671546
2010-03-12,0.06314658,0.2744913419302844,0.172722742152014,0.16289224298149763,0.2673187413193324,0.2709550950425817,0.2924948988955569,0.04548638228160584,0.03330066940464662,0.20603159853837025,0.16682360745135236,0.12141265989052759,0.11327766964349763,0.16564371119549506,0.16066079298819383,0.16431422033369145
2010-03-19,0.039317794,0.25752863494299016,0.14848924960236776,0.1323792265000808,0.25200951703878705,0.2773382174478964,0.2254672601013397,0.01666414562086249,0.035582231458309965,0.12905590435998776,0.1584644939870116,0.10702083230862428,0.09743015288736612,0.15243773161710383,0.1574730944901545,0.1411010412300838
